0.07187157155150992;0.48822885693014856;0.003196354507461807;1
0.8490611036285273;0.6085513682274118;0.5576854716391195;3
0.596513712770192;0.8346257873553099;0.41682089597020733;3
0.6382178484886002;0.9806488385667006;0.33632746834199656;3
0.5298188022632423;0.8673255264814039;0.7190049887422203;3
0.64191627730171;0.9161198911705221;0.4819448998374141;3
0.39573538574374145;0.5936379485498241;0.14025790798268412;3
0.7990224939598322;0.0308402557999935;0.5093134635115807;3
0.22753372727160226;0.6172697240152456;0.9444377060565592;3
0.15193496290708008;0.8246927238741596;0.10946603612180583;3
0.9318115231825896;0.9191952493455982;0.48340560567734503;3
0.9865905606445267;0.8618147614660728;0.2769070026994669;3
0.9100894929629476;0.9582269316054696;0.8434355494815831;3
0.34405723336608274;0.32345675659577333;0.2881001364039685;3
0.9188070812518017;0.4522812665686079;0.6402815931785559;3
0.549267872786006;0.8356713384488409;0.4488299209879638;3
0.07022506238015813;0.520403216604557;0.8282816763788668;3
0.4896421463539745;0.8421613798081656;0.5327695056010304;3
0.4929566639493264;0.07792503509365123;0.2072994873741778;3
0.4769023553222891;0.7829739782360201;0.1436816918735725;3
0.5684959363165648;0.1086774943565283;0.8672194329030506;3
0.030916854130904396;0.5705060085525745;0.25635794862670347;3
0.09798302223341793;0.36178872263260076;0.2525224073349397;3
0.02337702338884029;0.6155206375587503;0.8807654040077469;2
0.9122014602297984;0.10602883328000245;0.18047602596833967;3
0.5468823343025911;0.1594793513053977;0.9009010617765238;3
0.6699848326033078;0.33848709702739255;0.7488315310204826;3
0.16379966210569175;0.29925878361324176;0.4623963860038569;3
0.17023056889454857;0.6000784826026306;0.03767441906291069;3
0.9181795026161975;0.6519092741701742;0.9157014548637256;3
0.8768679889814461;0.6583211707191737;0.1821371666601871;3
0.5390285492257408;0.5780639908749311;0.9063063720788271;3
0.39257010866984654;0.4352313546654069;0.2768417375615011;3
0.5472082364733319;0.6623346920640131;0.178407524784171;3
0.8557711229440748;0.889149192351721;0.5998599032406136;3
0.7208779962156131;0.30882459564699116;0.5090452386093197;3
0.13857113656733533;0.1048143867782717;0.4161997746053888;3
0.3423313686373006;0.8429120535469473;0.6982587170812722;3
0.9241632707860028;0.6539061574964214;0.6627623076265684;3
0.4057610527779413;0.081752441438521;0.036321556759164264;3
0.2971701372742387;0.7032748022068205;0.8246494579415341;3
0.1212841568817664;0.5324206419969498;0.27761416615550316;3
0.11626741562033359;0.261822192966649;0.40481207978074385;3
0.5126910301284734;0.9570656348167319;0.04501240977003029;3
0.8051139239083853;0.05791407885906652;0.3553374591236188;3
0.12894946635752236;0.18953234790453322;0.23854579306442414;3
0.11619053719844298;0.5626798317666951;0.3911099283677848;3
0.12347767034458634;0.650166078585664;0.4441112063302785;3
0.13583821639419036;0.6527981263880281;0.12892027403747286;3
0.49844754795847496;0.7593634009977321;0.34569098985903224;3
0.2226175347910614;0.9184885949586721;0.793016497884011;3
0.758617584384962;0.3421614778429142;0.598172489373926;3
0.5420016256338506;0.04439816002720365;0.7791170810663144;3
0.7120281990517092;0.5139269373446411;0.6747237671879901;3
0.38715256186764657;0.4457444889902312;0.5724646707157404;3
0.6317927897049233;0.4810575262777319;0.5668505521666937;3
0.9887784011595829;0.149181026008398;0.4428695467175945;3
0.43954283374492725;0.14245670725488258;0.3877178646645679;3
0.119368281454036;0.03398147586474021;0.48404448644160114;3
0.26905530801991584;0.47117263962055667;0.45791888838771894;3
0.5128646756789009;0.05778083346224727;0.0909033806059466;3
0.5473123183222951;0.946674226254044;0.18233886917986775;3
0.14634960430409616;0.09261063587244167;0.9638003888617696;3
0.21568974529387921;0.02430455280778121;0.34869557525955186;2
0.38375461320865745;0.8985494065614376;0.4517126039072066;3
0.5789957724760612;0.9189225349038748;0.5812167325063788;3
0.15299566474998005;0.5180818999359517;0.17778116099729124;3
0.48440970356023644;0.1659043239072452;0.8020893737081202;3
0.9291945701139707;0.7351955066844966;0.782964722586303;3
0.6126049746242369;0.24769232480882275;0.22101413838338735;3
0.7115699159258156;0.0071923445144310705;0.5512350477133233;1
0.9229584084708796;0.4529897299328681;0.6685202726649874;3
0.21582458878456412;0.5388881864372116;0.08905085996773654;3
0.0940972286319679;0.4054163354611806;0.8876199557113749;3
0.6349646578980024;0.5699042058648519;0.9909440787163833;3
0.7973473787804455;0.8677570698899385;0.6237571510145;3
0.9488682751724411;0.9246126014465026;0.07198177184600985;3
0.03801957458169414;0.427511157963514;0.22456157158758894;3
0.4578735259189432;0.9163244458341819;0.7485427596784048;3
0.5988813855707973;0.1018265484220886;0.7452540611290248;3
0.9713341702660919;0.5847313389665998;0.13505751314460623;3
0.8694653772779891;0.289495608838121;0.8161433928466211;3
0.5635413902885954;0.3075374528749423;0.4517684521552626;3
0.3887822174156691;0.5407829062709705;0.37585664882744874;3
0.6035420256250235;0.18961841052150175;0.1347145583644066;3
0.15914425371156626;0.43061730762912515;0.7149833534929675;3
0.630987706211781;0.468770562725969;0.2534418127306919;3
0.8936371825233419;0.19715028314841343;0.5637878396567629;3
0.7678905835066129;0.9558967225683546;0.29568100804118747;3
0.5746546668832474;0.4577706679633304;0.44553304998552146;3
0.578576676084577;0.265912169063637;0.314577575381482;3
0.058063075350169746;0.122165672942412;0.5016123560402942;3
0.39163364202525786;0.1072238295616561;0.7680472609885495;3
0.536087791795454;0.8925902974692808;0.07083110043106078;3
0.024532980522454007;0.042690540116027464;0.9483772334091899;2
0.8478897863372604;0.45269279864735096;0.6144178474665024;3
0.9720334364875345;0.07073572857797183;0.7120855564873535;3
0.32288070499794763;0.49745631575631916;0.05915397910337095;3
0.47347936617314057;0.8058607151501753;0.7059571644230539;3
0.7778321638677942;0.21934472538621264;0.2687396798635252;3
0.4236119924363613;0.46417136379060264;0.5476290438476026;3
0.7313753697332268;0.2327492122829862;0.4303916493501869;3
0.9702985759679177;0.8295361606233252;0.4825167003524448;3
0.9120328061688207;0.3553594616106347;0.48879578694251846;3
0.40632219341900255;0.7343652766675909;0.09954704532095415;3
0.8288294302323737;0.25804306751294337;0.9988903225556776;3
0.8385984014676625;0.7273404447726325;0.3642527051811113;3
0.9540222123923913;0.0030001826803846;0.5753865117253026;1
0.2563122875795848;0.7072097666944238;0.8093298644314603;3
0.8896635688144685;0.594028398656167;0.4601683301362848;3
0.3407858767206431;0.6123437849398493;0.42167873200077466;3
0.5045571399832082;0.2152275524036444;0.12535401275100866;3
0.40755901625634017;0.30235183725864767;0.9650234232850514;3
0.23351966786269307;0.10980673430281873;0.5933248996784706;3
0.6602323598762331;0.6297880266395983;0.9841079966945547;3
0.6214618777783775;0.4951188373911;0.6457843116058181;3
0.8029959765753412;0.25280446460638384;0.027729922715986177;3
0.4122425418544037;0.3918006992662194;0.9691263799410389;3
0.513238651540851;0.9063927236828739;0.10291156918577526;3
0.4650111067404339;0.3039844091299865;0.7471746367125273;3
0.24786551169813098;0.8503156739381728;0.6026179775156317;3
0.014187499561718274;0.7858752910121255;0.26566762934476984;2
0.9494850992640771;0.8125741320324099;0.9277641393530413;3
0.05555764904169391;0.7013594172221874;0.7835773759969358;3
0.9558740588771372;0.5117528486780595;0.41586163305880985;3
0.26929482418580464;0.4833673475013426;0.599171296025208;3
0.4943788754409418;0.38019810649348773;0.5804418178015899;3
0.00702142151851437;0.6560244206604566;0.7852712080344052;2
0.6803322234803642;0.3299242774753004;0.8161546141743737;3
0.6471614775245127;0.9445714795533945;0.17690096844959247;3
0.7251864898925101;0.7585266219955094;0.8148375210253793;3
0.5305212005012708;0.2869358622164826;0.6007990776131389;3
0.8078125423166673;0.7341730873211095;0.8204227658963253;3
0.7428791684388976;0.21983310143875193;0.07232876343759487;3
0.6550669396617365;0.7248069433751376;0.2997114436405549;3
0.02684399075842725;0.3564233331178106;0.33025164713311317;3
0.6209596986051946;0.9417438475505526;0.568083590954088;3
0.9416973146526658;0.8387499740181761;0.009611637805932549;1
0.9250966821994004;0.49349160907416506;0.7522954621038218;3
0.20461091160782352;0.7452374340403891;0.3904638240016022;3
0.6099387660025543;0.03033526494083061;0.23667949940479915;3
0.6436082079990928;0.8920853638639392;0.725095125400936;3
0.7741048094468536;0.3893661365958898;0.386221834410419;3
0.8729133744301796;0.39000875526656775;0.9053314577285168;3
0.22860979595538267;0.20541720519859874;0.0039365254387679904;1
0.21274073088983803;0.7288482213958504;0.7479769122816358;3
0.06961292575552569;0.36490077380628905;0.2163484524109297;3
0.3628562009562881;0.25840438820132905;0.5607435753314746;3
0.8518672956393524;0.17280353729864606;0.5172781548161043;3
0.29398862364720313;0.332596053639593;0.3104268613617913;3
0.3404010951581913;0.8509313542149998;0.6859038413907164;3
0.9318594080167516;0.37574578178468854;0.6036656644719817;3
0.8946859094707723;0.4576373273531803;0.5515495666301212;3
0.7105872140322689;0.9263691066316492;0.5593744858892851;3
0.7521975268228264;0.0323137520340423;0.847977573914271;3
0.4977337727383343;0.6990779437730528;0.29869740773987474;3
0.10126429627381461;0.03535798266480483;0.09918446730969599;3
0.8213928790422946;0.6847649378534395;0.2978380927297749;3
0.3127165887682595;0.3364851435778814;0.9437323145798153;3
0.6364598832693213;0.760656061072808;0.8829683443280852;3
0.9042611245151625;0.7583848641431604;0.044273397160328076;3
0.975407695481816;0.604514637603534;0.13308486666185426;3
0.2807457740844287;0.7129044277273785;0.6738160347450507;3
0.958263923942362;0.47254340813835827;0.881523223285003;3
0.48946894847400707;0.7741651594734044;0.8229688606975412;3
0.5536309238803528;0.6015233316146499;0.15207470792308175;3
0.7862092983275552;0.1651334864127133;0.7573042151535757;3
0.7509979817962068;0.2974894575458622;0.5603885640503444;3
0.7803725996303176;0.4358987334708397;0.06738872253489958;3
0.034608563989090846;0.7626891936717722;0.08155444030831327;3
0.044112487027666236;0.9748596866148972;0.5141033116083873;3
0.14799631603122365;0.1484850050596752;0.3033001152356146;3
0.9798908502011744;0.1066658037718532;0.16865692800090504;3
0.5600905951127814;0.3849166737623997;0.3208338957776503;3
0.26499725677124564;0.1284491962245099;0.1920986328226213;3
0.03949338279067083;0.8803668362284668;0.8006113312003907;3
0.573201542482763;0.7508482056755613;0.976946011782928;3
0.610994876293226;0.981591272610535;0.2596885225603932;3
0.4280161283086797;0.6216598005902818;0.5894309229388787;3
0.5023534711637881;0.08157131574112608;0.13519016937229245;3
0.8059018586212326;0.29364856541817774;0.4823633253653867;3
0.6314159718746845;0.8283849375102891;0.9119978353991075;3
0.48995845803831733;0.5769310988495778;0.19513787386554815;3
0.6722754781897087;0.06261290353204996;0.1401525573155208;3
0.6058569008367548;0.41017561006665204;0.29024861524517975;3
0.7597056719935827;0.855612227421294;0.10764296388778893;3
0.3545390377222787;0.4602085586054399;0.5879983224385918;3
0.7258010316121394;0.47009003765471374;0.7870684857012458;3
0.7149415450837887;0.679978715507192;0.017928333567171273;1
0.2406917365041158;0.7734595407524014;0.2908503240642578;3
0.020986204318034662;0.13054761293302142;0.19376798467797762;2
0.9763677134265089;0.8309975202763848;0.8408163650025718;3
0.4384819510945554;0.9110779196665271;0.39719724156636327;3
0.6018898119756746;0.23926093528792147;0.37258299319365606;3
0.7694425875446114;0.9957824853819756;0.7050979726040243;3
0.01931339261781262;0.5518508143320553;0.5885503577182658;2
0.9055545908556966;0.8994501502842257;0.8677754808214049;3
0.27910286435747134;0.6425954840867119;0.07774499439371396;3
0.022918703306808008;0.18133372334628195;0.5162778989665163;2
0.3851517627401887;0.46060472630733246;0.11528405793801098;3
0.06240238952514555;0.9455965471136828;0.7917154039097573;3
0.07309155320042104;0.6943331658447549;0.8148780206298722;3
0.651515988235681;0.34676764363171986;0.4165480357251059;3
0.27860339716157445;0.8865749079495371;0.35738381992885915;3
0.7940791254736933;0.0992297357861388;0.10720911606721018;3
0.609038000276013;0.45985743343568725;0.27669404396346176;3
0.9543619219966306;0.6060096588335699;0.5210754616688235;3
0.6927801027200792;0.5245477363112463;0.017802809880711812;1
0.586034624434762;0.34628357081350236;0.27247398882388674;3
0.8543141078156543;0.7745441663344332;0.7542014065188857;3
0.36817773053377056;0.9221526235104708;0.9977916004017574;3
0.49358520207904916;0.9239903114461161;0.37317710425921735;3
0.9977048344920223;0.7893628772618653;0.7263707213210223;3
0.7276055389348954;0.12117870628778682;0.5153460466205712;3
0.1086240515904453;0.3565905276744956;0.5711395102782673;3
0.9688059985219672;0.3827489897156564;0.04294362264530194;3
0.9242730755660697;0.3034135082197623;0.8121338648754398;3
0.9037302876402843;0.03434359590521707;0.5610035365420113;3
0.45154799804804024;0.6547467886903764;0.0503811716337198;3
0.8295385048077962;0.3068514221789329;0.9244288509855956;3
0.17061910088211574;0.17280856040008663;0.17407268090940797;3
0.0835310277000042;0.9259117219775135;0.6268217016156196;3
0.20598068692314997;0.8469553791139501;0.24046649762236882;3
0.738499429180665;0.7240038644539734;0.7253964824826864;3
0.2530753503427119;0.8342091310062424;0.04432545188790893;3
0.2570088023550091;0.8986310807554406;0.44882747095131664;3
0.1192111481400715;0.8330923902256885;0.5475672009681359;3
0.12044332215453067;0.6081014938763512;0.8468307265754663;3
0.5799606848630691;0.061473292308664385;0.587728139710854;3
0.8404046037501735;0.6313884652457912;0.05387623137807251;3
0.4864892761492772;0.3033443408495152;0.3892305462008724;3
0.28431789940108687;0.9855468171088626;0.7837721679580821;3
0.24096366366178845;0.7345503570549454;0.5675836985135752;3
0.014225185790106896;0.7800916341335155;0.1729352471946375;2
0.11388678146513499;0.8250390290014594;0.16070925810073122;3
0.7549540095569893;0.45139710065229577;0.7208104505302143;3
0.5582989158473411;0.7337118987007878;0.03359592898801156;3
0.12924743426737917;0.54221041011741;0.8058572318931214;3
0.002571638602253734;0.49675293362680134;0.9943755447925099;2
0.17400074620859507;0.7243387454765466;0.6013790187527782;3
0.31916179553410395;0.4936346171627808;0.51545751563819;3
0.6813257919843271;0.08086933956100506;0.49071437938234924;3
0.6862284309087309;0.23594977084390215;0.8782288513830742;3
0.18548100442397775;0.21421309061182703;0.6462844589396449;3
0.219357864027511;0.3387648212993025;0.33155908018117075;3
0.0833655063740264;0.3959857008286751;0.9489266194509992;3
0.06058324814730431;0.5251919375615132;0.8723582891950086;3
0.3707556121693093;0.2642942690114596;0.08694351498293074;3
0.5020858862195092;0.9020577835472788;0.09201215059887358;3
0.28411375344902823;0.9652981315052568;0.48933259673252866;3
0.7949682338269873;0.2945072833232737;0.17882244647769485;3
0.5408493918100347;0.7627469424368568;0.762588720928133;3
0.07370356214606699;0.7035997750566303;0.288655838189228;3
0.19846004109373194;0.05723325290883519;0.8600155000790163;3
0.010588146988134373;0.563781859084578;0.6807609872347654;2
0.5310061033430746;0.1936677157429284;0.20824356505747232;3
0.5199080278810484;0.33378412510842004;0.02194346775819911;1
0.9227257977969987;0.04040854125568771;0.13610998444352151;3
0.8486266853816907;0.5090885905228517;0.2706533851397419;3
0.07300281326115199;0.9178410099325256;0.9315565855253959;3
0.43111357361071145;0.6476272676407124;0.4155818658722753;3
0.8109628109594946;0.2811718319187515;0.7249807767906896;3
0.8335582096011959;0.7506505742948087;0.8354924800880263;3
0.3451692962292031;0.5368165036727282;0.7416230759969639;3
0.2749113770883336;0.932474324373078;0.11452277687717438;3
0.6845684202893354;0.33092901126221286;0.65707715772642;3
0.563006023143047;0.8876777163251132;0.15824172275353277;3
0.41822143710837467;0.6011417839899812;0.25171228690042735;3
0.7263473425756032;0.16075819096167665;0.4503823352352334;3
0.7375653747753347;0.05911327376148079;0.011432045290726167;1
0.22521536098734796;0.6266028921416376;0.23029628398315527;3
0.026931523271815472;0.6745608021027331;0.030356607377920564;3
0.883355471522373;0.18263998382626023;0.39059092896093084;3
0.0836823159103961;0.18550063823933238;0.5991881630598875;3
0.7586860650794685;0.26428459642184565;0.5487704854370004;3
0.9033230996415883;0.8607146047920171;0.3215489631398337;3
0.15503624217141;0.050272577407726504;0.26355279819233757;3
0.36891090403606475;0.30717840325713275;0.8966977646335871;3
0.1257356700803981;0.7965308739927088;0.895284677665961;3
0.3064916152749597;0.337358093846282;0.7948329286935994;3
0.8145706167733091;0.5960936938085473;0.47182056688899043;3
0.44450378459103945;8.240004484282304E-4;0.6816570279724754;2
0.17274125227315773;0.5248389410034391;0.859527149275555;3
0.3773158511525785;0.22533267804582743;0.419859883564335;3
0.25641192786794886;0.9119680658410798;0.9687674057120261;3
0.7604173835432767;0.9100544498182287;0.8813992460238134;3
0.8945340193598775;0.7305337498664165;0.981217379281924;3
0.5332402314600098;0.24551135240913036;0.28752606522894375;3
0.8889999297257426;0.49416320144262166;0.18146506423940534;3
0.8979919163326211;0.9004568326042413;0.7918864373480342;3
0.6088976663267224;0.7755281510403997;0.8381992224779738;3
0.2989709641256054;0.08665926765359044;0.02109161310480223;1
0.3295918301958983;0.5310568943509728;0.31345342039610524;3
0.5132008234693034;0.3815128372928843;0.0691013642994528;3
0.5793481299465086;0.8727158133987593;0.7062436431765169;3
0.7433438371173309;0.22062976056740904;0.3357228981098299;3
0.14690804598413187;0.11613843239332568;0.5558132109819958;3
0.908090083587441;0.7549814794895606;0.7314576736262014;3
3.485865350758566E-4;0.746547679539694;0.5577425020478403;2
0.06078527086392949;0.058541583329013595;0.31368808440307383;3
0.8201406247793597;0.068280285189523;0.673430539138674;3
0.48806746657291505;0.6534057519312745;0.8425086321443175;3
0.9788405016666868;0.4756314711007233;0.1518263724215273;3
0.7977022948608413;0.8425606471755608;0.06497562795283107;3
0.8494749362719122;0.5344202551014232;0.7155679931854649;3
0.49649085312192115;0.18026051174448587;0.5676499934197625;3
0.209447721866306;0.9742328289302565;0.7975408187079174;3
0.7798011800253734;0.5126352728234533;0.6393937473653806;3
0.06362613392614003;0.6367087632159855;0.22583405287507308;3
0.645543381949351;0.7548606561153447;0.9166755043175066;3
0.44793742734404174;0.8283459844377602;0.04456726383308962;3
0.9457486815915224;0.9760111588497413;0.3462482497320304;3
0.12399369769579005;0.10683964243795885;0.2963686967769703;3
0.583672747860655;0.4004997105857754;0.6959589280981564;3
0.6384984071542874;0.5545406069282648;0.07257614714478444;3
0.03575350012567913;0.7395782831389015;0.021485444836454648;1
0.022888877707146538;0.12469723602229155;0.12454030791227542;2
0.5549106599864441;0.39339127846709687;0.9996994550883761;3
0.6451232161213116;0.7960806854067978;0.9106514546294652;3
0.42056024502444056;0.741078961757844;0.25972548985012744;3
0.014891383207052078;0.446615978858359;0.3876745409378992;2
0.11417779957425767;0.1128366335592883;0.9690816436060188;3
0.9758579208984586;0.510850445772004;0.8223275600349937;3
0.2870116355495811;0.4349327396211333;0.19990081904370227;3
0.9057434829026035;0.370463742143854;0.7523134884003997;3
0.3652185030518902;0.6996437189841943;0.5413659122322332;3
0.6709091501490395;0.8394112860987375;0.2396305757355689;3
0.9207490746324332;0.7519100356762217;0.11825325617282445;3
0.9522908336310855;0.1404231903549077;0.17922913822965336;3
0.8840984942725112;0.7401741692467105;0.49783831807481144;3
0.651575355634572;0.0690525040344685;0.5211181189869123;3
0.944785918049905;0.459113629662048;0.8412327261161632;3
0.7998311453947384;0.04376031554891857;0.37389223659083237;3
0.2812382105165844;0.6474968033152381;0.300213479016219;3
0.2966950784763298;0.9309884130991647;0.5442630161584091;3
0.08460127420114893;0.6977029076983255;0.8433790594643163;3
0.899833372809078;0.6950327656617096;0.7643240987918989;3
0.2387429841105072;0.7089771514685383;0.9794983952027501;3
0.8267820418096465;0.3828923484529446;0.7216280541996374;3
0.33606691494609575;0.0705230963666903;0.8415580221211816;3
0.7113416896607797;0.840105088877282;0.7642350633854115;3
0.8373308369268136;0.9112348852392073;0.7094882369580187;3
0.23324326933772166;0.03774857743329307;0.4531299532631481;3
0.31193345671775485;0.5902776634268182;0.7369613005206785;3
0.6934799204411604;0.4430019213276775;0.7990807851344431;3
0.05844733903263865;0.6387513142446416;0.658980411190757;3
0.9910530827847991;0.5025406232250129;0.29329342283069704;3
0.03576623113332533;0.08110898735295347;0.8900695050195141;3
0.6443238919546863;0.8430439271594635;0.6361430285692561;3
0.5121961717529396;0.17151246242941376;0.27245617918505605;3
0.6379823725173513;0.08658489717238249;0.22274610983614426;3
0.5391353115350995;0.25242879246173944;0.941316201813942;3
0.3330103161197302;0.3878760908703677;0.966968870141322;3
0.7005034064883322;0.5799229486270243;0.27839396263700844;3
0.49195886033815306;0.6293567947828566;0.3673086351268281;3
0.2985280558955149;0.6335665459958383;0.71147999437999;3
0.6073031398226741;0.15991087094934453;0.9414788443973705;3
0.4774717226698159;0.13182882691820308;0.4675420828890651;3
0.3103611353362048;0.5814458206605573;0.30588378531410554;3
0.8228669676760946;0.8712803773796314;0.13087104697565077;3
0.23793887852880477;0.21937429610000123;0.4477804291367779;3
0.8151711642030885;0.6868384011050713;0.6203928186516067;3
0.5710252694571807;0.9498152293180268;0.7499517477368997;3
0.5706794128398784;0.5494018679325258;0.6551669681760022;3
0.6839248188694811;0.18655558374381342;0.37020075526773566;3
0.5231505966657283;0.75723179496779;0.8937639675612479;3
0.2744698506034996;0.2898309067089412;0.8628290997139672;3
0.8378797467579129;0.6908624818505283;0.22829254418559478;3
0.7295652705918183;0.9790261412422433;0.8402783452915791;3
0.20374442491136224;0.9626017076426734;0.5008077818468504;3
0.7303212959235112;0.5915628326295831;0.8159512336362398;3
0.31278874392593337;0.44707594308491316;0.5490267161531984;3
0.5543422982547549;0.10650713477649532;0.621430190688828;3
0.45278713229846146;0.49696919224887437;0.6369315890639424;3
0.6981487255925836;0.6666523642014534;0.35228912430249804;3
0.6444293199734081;0.16812752275920106;0.18805898424509448;3
0.25087950665699643;0.10672926362055968;0.2377378858792348;3
0.13663829374710845;0.962469659509714;0.31602808539779625;3
0.503892896645242;0.49457659152414485;0.1436131802354974;3
0.6133008976652919;0.07944794326877558;0.9860068835760701;3
0.10406847953121445;0.480042289707362;0.2707717603411103;3
0.49145858879941084;0.5028068484597832;0.08707787035484993;3
0.3478019475945119;0.9334310125784102;0.5886685320664451;3
0.3307499743680634;0.16662534041652521;0.14044509135691607;3
0.08603950940105476;0.848695869768011;0.4055999231867502;3
0.7994675873758186;0.5925223639993102;0.500600072389615;3
0.9582617142833972;0.24039017928554884;0.4034272153213655;3
0.3237175787704758;0.5897367619107159;0.46128567193881376;3
0.007009281115069266;0.02862751363543259;0.30810453628637335;2
0.49945221473091855;0.10473184434300986;0.6875920541958709;3
0.028135912403372543;0.9807954624998239;0.9024348220018255;3
0.386058518562135;0.012055610166336272;0.4388881256324832;2
0.5911403133106704;0.2572572875868552;0.26045488855747223;3
0.7850844889040022;0.3903287824578058;0.5005119520970178;3
0.4962076680839575;0.13235794209090557;0.2618704327772614;3
0.6957920371342221;0.6352191753694219;0.028067039834735574;3
0.4193980602532471;0.9702032091336455;0.6700632581797018;3
0.03464590504020926;0.05575974288015517;0.34652321789227913;3
0.7060405179463922;0.5122533495178976;0.2902903852047307;3
0.9095566747173297;0.48391655534280054;0.4037041129967248;3
0.19799343418118365;0.26299509637059115;0.09957591101893382;3
0.7995446551005146;0.9243254949834245;0.11763326765354554;3
0.7880536469883009;0.06992548104481322;0.31212765498419526;3
0.7512066138332697;0.5778836100306526;0.38996026742712764;3
0.17134978436217352;0.5107789541488599;0.3414282500757423;3
0.5565517468633603;0.30756461467736573;0.490522957746026;3
0.26783236939250177;0.09720315929028722;0.6918707871572187;3
0.010901075493548462;0.06746859743307942;0.8051229924792236;2
0.7026353748321105;0.5496677131527508;0.2802201172145331;3
0.9999701021197555;0.19862752602006895;0.3307779219100617;3
0.904671861023539;0.009875020048653704;0.2934471026842449;1
0.8642018996863509;0.19125832425672817;0.5979127136258214;3
0.0927533948091076;0.34780859774219375;0.8496426921346351;3
0.3149906256697774;0.32865041795892114;0.9918959205218055;3
0.10907849247859003;0.051155588922337514;0.7796873777284621;3
0.007608870879430296;0.04023156812419526;0.3786112510881966;2
0.6002836598190504;0.21240106425229688;0.29791667075182815;3
0.6322779148977817;0.1999901880073306;0.9488596120070789;3
0.9764296374613342;0.05751488593543608;0.11084983155861027;3
0.2876263252260536;0.5826325646768495;0.7696645838977636;3
0.3602213314729691;0.29081376244581647;0.22667611777567187;3
0.716367154847711;0.22678296786415908;0.44922714607186587;3
0.006219364134222527;0.311133213937861;0.8990335064271829;2
0.27486842872067474;0.2172345735742894;0.9154509182123629;3
0.4784596152107316;0.4296123322386451;0.46296047553221975;3
0.8867434565886498;0.9736405463451971;0.701608020271359;3
0.9522942997030681;0.4807815071539512;0.4169122819741483;3
0.6028750493729901;0.2798895729542492;0.4996944409582742;3
0.001815175245722167;0.3547248570805668;0.7624529360462307;2
0.2105132418823128;0.18740049667184533;0.5520546525490372;3
0.9692100285074067;0.7242169956847369;0.044572715195863255;3
0.8532235287106492;0.42923685991569743;0.7215438250233561;3
0.7299963085625182;0.6291351017123593;0.6243300988230595;3
0.13936671343009588;0.8646971126572356;0.6233151409526405;3
0.28331531026072054;0.19022266883683459;0.7673399211707506;3
0.32418654098884037;0.6821701440775304;0.8776241943149424;3
0.9462655646979681;0.9314078433367076;0.12406458898373339;3
0.991069502072705;0.9897222855163382;0.5100562954091894;3
0.024397995713470455;0.4172085253347657;0.010327865907796219;3
0.16959960234468796;0.0581387181759726;0.4874094718325114;3
0.09765032126273998;0.8790151995983473;0.6402487864828924;3
0.997010622769223;0.811896764491507;0.835079844541772;3
0.6047025930850065;0.4778310340333302;0.612051480805657;3
0.13776596646586736;0.3235855303558085;0.28305218915211516;3
0.25340569424709836;0.8948460313255403;0.6649840766829499;3
0.05237278078549812;0.6122736299899733;0.7772195029959406;3
0.1268568031683467;0.1653769192636687;0.09978993993591456;3
0.47714134992515966;0.20380102349343698;0.8623456100403649;3
0.8120366550022593;0.48344553099586174;0.5446072974642262;3
0.8142802655064668;0.8303476847075092;0.08101982821810749;3
0.7407198946129698;0.05769630386290281;0.633491970292744;3
0.5062039190905046;0.6491983549121104;0.37478345090289567;3
0.4125369747347549;0.7454452591629049;0.9985017653201985;3
0.3958189281360006;0.1895460912047977;0.5514625995338639;3
0.6513936760580084;0.9282586435724786;0.03286514657949735;3
0.8693299518425852;0.30649229035120173;0.2757202318099805;3
0.33460475163963876;0.014308781599038258;0.6084674374551146;2
0.6001112864007653;0.07002658108092086;0.6239197321702779;3
0.6066116890046466;0.7014452126350058;0.19389360377443188;3
0.6186593425682904;0.25249041081103096;0.9424255197320937;3
0.8454454112433091;0.14893141141731514;0.15960117359386417;3
0.42866937766720575;0.8315118535016236;0.7801767430061115;3
0.16145057658727957;0.9704795625158196;0.936379159674078;3
0.9738487805367901;0.2991818908603008;0.7983635004077368;3
0.9673750101687145;0.25879698063627554;0.7458645791996922;3
0.4820367438691727;0.08673971698192506;0.3557838625330355;3
0.8317827179089934;0.011437663635928685;0.9032031415392148;2
0.9172753707122653;0.7735359425598773;0.5383188344194976;3
7.87808049327321E-4;0.4753089667598869;0.9294932877543348;2
0.8482702482347005;0.06771065609179128;0.6521567491584437;3
0.4051167581848021;0.23556754075238961;0.554857335237491;3
0.6816665232673658;0.6138981017490391;0.0870287390257829;3
0.8411542047440286;0.8135762365486402;0.9631286230536572;3
0.1461008793837122;0.2122656336792751;0.22876244224531883;3
0.1784485435688271;0.12468804516583598;0.5693944335451695;3
0.680296838824559;0.9070993978780103;0.05777025632910193;3
0.6765661096745771;0.19334937318661816;0.14702848066238705;3
0.5546529453506764;0.9276284401945774;0.8063900451724209;3
0.7374720770544793;0.8907247079186258;0.06829939420125464;3
0.5168062719201365;0.6163701262781022;0.7048907651606373;3
0.043948732985511385;0.30596582562011676;0.8009415139514818;3
0.9203885536132916;0.16039914727994176;0.36192037446461756;3
0.07997616835206445;0.3904805019135009;0.04288516505134776;3
0.3923580919157361;0.21987604530793547;0.685558685503079;3
0.4574092039993775;0.22607784429262448;0.08120457759854371;3
0.3844847800295118;0.9190859777899629;0.7381721509096182;3
